cano_smiles,dataset,value
CC1CN=C2N1CC(C1CCCCC1)N2C(C)C12CC3CC(CC(C3)C1)C2,training,-3.2880255353883627
O=c1c(Nc2ccc(C(F)(F)F)cc2)cccn1C(CN1CCCC1)c1ccccc1,training,-1.9138138523837167
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CC2CCC(C)CC2)cc1,training,-3.2756568095370144
Cc1ccc2nc(N3CCC(NC4CCC(F)(F)CC4)CC3)c(-c3noc(C)n3)cc2c1,training,-1.414973347970818
CC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-1.5185139398778875
COc1ccc(CS(=O)C(Cl)=C(Cl)C(=O)Nc2ccc(OC)nc2)cc1,training,-3.828756538856359
Cc1ccc2nc(N3CCC(N4CCCCC4)CC3)c(-c3nc(C)no3)cc2c1,training,-3.2405492482825995
COC1CN(c2nnc(C)cc2-c2nc(C)no2)CCC1NC1CCOCC1,training,-3.492620722043192
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-1.2041199826559248
CCN(CCNC(=O)c1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1)Cc1ccccc1,training,-3.6283889300503125
COC(=O)c1cc(I)cnc1N1CCC(NC2CCCCC2)C(CO)C1,training,-1.041392685158225
CCc1ccc2nc(N3CCC(NC4CCOCC4)CC3)c(-c3nc(C)no3)cc2c1,training,-0.8450980400142568
CCN(CC)C(=O)c1ccc(C(c2ccc3cccnc3c2)N2CCNCC2)cc1,training,-3.499687082618404
Cc1ccc2nc(N3CCC(NC4(C)CCOCC4)CC3)c(-c3nc(C)no3)cc2c1,training,-2.6222140229662947
CCOC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)CC1,training,-2.1072099696478683
O=C1N(CC2CO2)c2ccccc2C12CCN(CC1CCCCCCC1)CC2,training,-2.6812412373755867
COc1ccc(CC2CN3C(=NCC3C3CCCCC3)N2CCC2CC3CCC2C3)cc1,training,-2.3404441148401185
CC(=O)NCC1Cc2ccccc2CN1C(=O)C(N)Cc1c(C)cc(O)cc1C,training,-3.9722028383790646
COC(=O)c1cc(Br)cnc1N1CCC(NCCO)CC1,training,-3.9637878273455556
Cc1noc(-c2cc(C)c(C)nc2N2CCC(NC3CCCCC3)C(O)C2)n1,training,-1.505149978319906
Cc1noc(-c2cc3ccccc3nc2N2CCC(NC3CCCCC3)C(F)C2)n1,training,-1.7160033436347992
Cc1noc(-c2cc(C)c(C)nc2N2CCC(NCC(C)C)CC2)n1,training,-2.206825876031849
O=c1c(-c2ccc(C(F)(F)F)cc2)cccn1C(CN1C=CC=CC=N1)c1ccccc1,training,-3.146128035678238
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,training,-3.3961993470957363
Cc1noc(-c2cc(C)c(C)nc2N2CCC(NC3CCCCC3)C(CO)C2)n1,training,-1.7923916894982541
O=C(Nc1cccc(NC(=O)c2cccc(N3CCOCC3)c2)c1)c1cccc(OC2CCN(CC3CC3)CC2)c1,training,-1.8864907251724816
O=C1CCC(CN2CCCC2)N(C(=O)Cc2ccc(Cl)c(Cl)c2)C1,training,-2.591064607026499
COc1ccc(Cl)cc1-c1cccn(C(CN2CCC(O)C2)c2ccccc2)c1=O,training,-1.7242758696007892
Cc1cccc2c1C1(CCN(CC3CCCCCCC3)CC1)C(=O)N2C,training,-2.7481880270062
c1cnnc(-c2cc3ccccc3nc2N2CCC(NC3CCCCC3)CC2)c1,training,-1.9395192526186185
COC1=CCC2C(=C1)C1c3cc(OC)ccc3CC2N(CC2CC2)C1C,training,-3.7267272090265733
COc1ccc(N=Nc2ccc(O)c3ncccc23)cc1,training,-3.751279103983342
COC1CN(c2nc3ccccc3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-1.0791812460476249
CC1CCCC(CN2CCCC2)N1C(=O)Cc1ccc(Cl)c(Cl)c1,training,-0.2304489213782739
COC(=O)CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21,training,-2.8061799739838866
O=c1c(-c2ccc(C(F)(F)F)cc2)cccn1C(CN1CCOCC1)c1ccccc1,training,-2.845098040014257
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.568201724066995
COC(=O)c1cccnc1N1CCC(NC2CCCCC2)C(O)C1,training,-3.763427993562937
COC(=O)C=C1CCN(CC2CCCCN2C(=O)Cc2ccc(Cl)c(Cl)c2)C1,training,-0.6720978579357175
COC(=O)c1cc(Br)cnc1N1CCC(CNC2CCCCC2)CC1,training,-3.5440680443502766
Cc1cccc(CSc2cccc3cccnc23)c1,training,-3.9385197251764916
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-2.8915374576725643
NC(=O)c1ccc2c(c1O)C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,training,-1.4471580313422192
Cc1ccc(Nc2cccn(C(CN3CCCC3)c3ccccc3)c2=O)cc1,training,-1.9731278535996983
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCCCCCCN)cc3)ccc2n1,training,-3.959184542731192
Cc1noc(-c2cc3ccccc3nc2N2CCC(NC3CCCCC3)C(CO)C2)n1,training,-0.6989700043360189
COC1CN(c2nc3ccc(C)cc3cc2C(=N)OC(C)=N)CCC1NC1CCCCC1,training,-2.5877109650189114
CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCN(C)CC2)cc1,training,-3.8432327780980096
COC1CN(c2nc3ccc(F)cc3cc2-c2nc(C)no2)CCC1NCC(C)C,training,-3.707570176097936
COC(=O)c1cc(Cl)cnc1N1CCC(NC2CCCCC2)CC1,training,-2.2013971243204518
Cc1noc(-c2cc3c(nc2N2CCC(NC4CCCCC4)C(O)C2)CCCC3)n1,training,-2.298853076409708
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2O)CC1,training,-2.762678563727436
COC1CN(c2nc3ccccc3cc2-c2nc(C)no2)CCC1NC1CCCC1,training,-0.3979400086720376
CCn1c(=O)n(C2CCN(CC3CCCCCCC3)CC2)c2ccccc21,training,-2.6434526764861874
CC1CNC2=[N+](CCC3CC4CCC3C4)C(C3CCCCC3)CN21,training,-3.6458151182966416
CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)c2ccccc2C(=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1,training,-3.925853332726936
CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,training,-3.6989700043360174
CC(=NNc1ncc(Cl)cc1Cl)c1ccccn1,training,-3.5403294747908736
CCCCCCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(=O)n(CCO)c2)c(=O)nc1SCc1ccc(F)cc1,training,-2.9444826721501687
CNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N(C)C(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(N)=O,training,-2.478566495593843
COC1CN(c2nc3ccc(C)cc3cc2-c2noc(C)n2)CCC1NC1CCCCC1,training,0.00436480540245
Cc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1,training,-3.4099331233312946
CC(C)CC1CN2C(=NCC2C2CCCCC2)N1CCCC1CCCCC1,training,-3.2472365495067637
CC(=NNC(=O)c1cc2ccccc2cc1O)c1ccccn1,training,-3.3304137733491914
COC(=O)c1cc(C)cnc1N1CCC(NC2CCCCC2)C(CO)C1,training,-2.296665190261531
CC1C2c3cc(Br)ccc3CC(c3ccc(Br)cc32)N1C,training,-3.8401060944567584
COC1CN(c2nc3ccccc3cc2-c2ccc(C)nn2)CCC1NC1CCCCC1,training,-1.230448921378274
Brc1ccc(CN=C2C=C3C(CC2)C2Cc4ccc(NCc5ccc(Br)cc5)cc4C3C3CCCN23)cc1,training,-3.845098040014257
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(C)Cc3ccccc3)cc2)cc1,training,-4.0
Cc1ccc2nc(N3CCC(NC4CCCCC4O)CC3)c(-c3ccc(C)nn3)cc2c1,training,-1.5185139398778875
Cc1ccc2nc(N3CCC(NC4CCCC4O)CC3)c(-c3noc(C)n3)cc2c1,training,-1.7781512503836436
CCC(C)(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1ccccn1,training,-3.6989700043360174
CC(C)N(CCNC(=O)c1ccc(CNS(=O)(=O)c2ccc(C#N)cc2)cc1)Cc1ccccc1,training,-3.3891660843645326
CC(=O)c1ccc(S(=O)(=O)NCc2ccc(C(=O)NCC(c3ccccc3)N(C)C)cc2)cc1,training,-3.7577754910119245
Cc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cccnc43)CC2)cc1,training,-3.0043213737826417
CCC1CN(c2ncc(C)cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-2.4471580313422194
CCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(OCC)nc2)c(=O)nc1SCc1ccc(F)cc1,training,-1.9242792860618816
CC1C2Cc3ccc4c(N)ncnc4c3C1(C)CCN2CC1CC1,training,-3.113943352306837
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)CC1,training,-2.123851640967086
CC(=NNC(=O)c1ccccc1Cl)c1ccccn1,training,-3.932473764677153
O=c1[nH]c2ccccc2n1C1CCN(Cc2cc3c(cc2Cl)OCO3)CC1,training,-0.2304489213782739
CCc1noc(-c2cc(C)cnc2N2CCC(NC3CCCCC3)C(OC)C2)n1,training,-2.0211892990699383
O=Cc1cc(Br)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-2.902546779313991
CCc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccccc4)C(C)(C)C)ccc3C2)cc1,training,-2.155336037465062
O=C(Cc1c[nH]c2ccc(Br)cc12)N1CCN(c2ccc([N+](=O)[O-])c3nonc23)CC1,training,-3.0043213737826417
Cc1ccc2nc(N3CCC(NCC(C)C)CC3)c(-c3ccc(C)nn3)cc2c1,training,-2.5105450102066116
CC(C)CC1CN2C(=NCC2C)N1CCCC1CCCCC1,training,-3.735279448060457
CC(=NNC(=O)c1ccc(Cl)c(Cl)c1)c1ccccn1,training,-3.4471580313422194
CC(C)CC1CN2C(=NCC2C2CCCCC2)N1CCC1CC2CCC1C2,training,-2.55509444857832
Cl.O=c1n(CC(O)CO)c2ccccc2n1C1CCN(CC2C3CCC(C3)C23CC3)CC1,training,-4.0
O=C(C=Cc1ccc([N+](=O)[O-])cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-1.08278537031645
Cc1noc(-c2cc3c(F)cccc3nc2N2CCC(NC3CCCCC3)C(CO)C2)n1,training,-1.0
CCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NC(=O)CNC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC,training,-0.9590413923210936
Cc1nc(-c2cc3ccc(F)cc3nc2N2CCC(NC3CCCOC3)CC2)no1,training,-3.0293837776852097
Oc1ccc(N=Nc2ccc3c(c2)OCCO3)c2ncccc12,training,-3.6928469192772297
Cc1ccc2nc(N3CCC(NC4CCCOC4)CC3)c(-c3nc(C)no3)cc2c1,training,-0.6020599913279624
CC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(CO)C1,training,-3.531478917042255
C=C1CCN(CC2CCCCN2C(=O)Cc2ccc(Cl)c(Cl)c2)C1,training,-1.4623979978989559
COC1CN(c2nc3ccccc3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-0.3010299956639812
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNC(=O)NC(C)(C)C,training,-0.1139433523068367
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccc(Br)cc3)C(C)C)cc2)cc1,training,-3.1398790864012365
COC(=O)c1cc(Cl)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-2.4487063199050803
CC1C2c3cc(Nc4ccccc4)ccc3CC(c3ccc(Nc4ccccc4)cc32)N1CC1CC1,training,-3.0791812460476247
O=C(Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-0.0453229787866574
Cc1cnc(N2CCC(NC3CCCCC3)C(O)C2)c(Br)c1,training,-2.1367205671564067
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cccnc43)CC2)c(OC)c1,training,-3.1958996524092336
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCC2(CCCO2)CC1N1CCCC1,training,-0.9190780923760741
CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccccc21,training,-2.9684829485539352
COC1CN(c2nc3ccc(C)cc3cc2C(=O)N(C)C)CCC1NC1CCCCC1,training,-1.9822712330395684
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,training,-3.020775488193558
COC1CN(c2nc3cccc(F)c3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-1.0791812460476249
CCC1(CO)CN(c2nc3ccccc3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-1.880813592280792
O=C(NCCCN1CCC2(CCc3ccccc32)CC1)C1CCCN1Cc1ccccc1,training,-2.9777236052888485
CC1C2c3cc(O)ccc3CC(c3ccc(O)cc32)N1C,training,-2.9827233876685453
COc1ccccc1-c1cccn(C(CN2CCCC2)c2ccccc2)c1=O,training,-1.295567099962479
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)C1Cc2ccccc2CN1,training,0.3010299956639812
C=C(Cl)C(=O)NC1CCC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,training,-1.414973347970818
COc1ccc(CC2CN3C(=NCC3C)N2CC2CCC(C)CC2)cc1,training,-2.628388930050312
Cc1cnc(N2CCC(NC3CCCCC3)C(C)C2)c(-c2nc(C)no2)c1,training,-2.255272505103306
O=C(NCCCN1CCC2(CCc3ccccc32)CC1)C1CCCN1Cc1ccccc1,training,-3.8976270912904414
Cc1cnc(N2CCC(NC3CCCCC3)C(CO)C2)c(-c2ncccn2)c1,training,-1.8976270912904407
CCC(=NNc1ccnc2cc(Cl)ccc12)c1ccc(O)cc1,training,-3.5538830266438746
O=C(Cn1c(=O)c2cccn2c2ccccc21)NCCCN1CCN(c2ccc(F)cc2)CC1,training,-4.0
COC(=O)c1cc(-c2ccsc2)cnc1N1CCC(NC2CCCCC2)CC1,training,-3.7242758696007883
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(N)=O,training,-3.6020599913279625
CN(CC(N)Cc1ccc(O)cc1)C(CNCc1ccccc1)Cc1ccc(O)cc1,training,-3.6171052305023776
CCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],training,-3.4082399653118496
COC1CN(c2nc3ccccc3cc2-c2cnc(C)cn2)CCC1NC1CCCCC1,training,-2.230448921378274
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccc([N+](=O)[O-])cc5)C(C2)N(CC2CC2)CCC314,training,-1.5921767573958667
OC1CN(c2nc3ccccc3cc2-c2ncco2)CCC1NC1CCCCC1,training,-2.6766936096248664
CC1C2c3cc(Nc4ccccc4)ccc3CC(c3ccc(Nc4ccccc4)cc32)N1C,training,-3.556302500767288
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CC2CCC(C)CC2)cc1,training,-3.1303337684950066
O=C(Nc1nc2c(F)cc(F)cc2s1)c1ccccn1,training,-3.916453948549925
CC(=NNC(=O)Cc1ccc(Cl)cc1)c1ccccn1,training,-3.7007037171450192
COC1CN(c2nc3ccc(C)cc3cc2-c2nc(C)no2)CCC1NC1CCCCC1F,training,-0.9542425094393248
Oc1ccc2c(c1)C1c3cc(O)ccc3C(C2)N2CCCC12,training,-3.8573324964312685
O=c1c(-c2cccc([N+](=O)[O-])c2)cccn1C(CN1CCCC1)c1ccccc1,training,-0.3424226808222063
Cc1cnc(N2CCC(NCC(C)C)CC2)c(-c2nc(C)no2)c1,training,-2.5390760987927767
CCCCN(CCCNC(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1)c1ccccc1,training,-3.658964842664435
Cc1cnc(-c2cc(C)cnc2N2CCC(NC3CCCCC3)CC2)nc1,training,-3.8853612200315117
COc1ccc(-c2cc(=O)n(-c3nc4ccccc4[nH]3)[nH]2)cc1,training,-3.9580858485210846
CCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC,training,-0.6901960800285137
Cc1noc(-c2cc3ccc(F)c(C)c3nc2N2CCC(NC3CCOCC3)CC2)n1,training,-2.12057393120585
C1CCC(C2CN3C(=NCC3C3CCCCC3)N2CCC2CC3CCC2C3)CC1,training,-2.7193312869837265
Cc1noc(-c2cc3c(F)cccc3nc2N2CCC(NC3CCCCC3)C(O)C2)n1,training,-1.041392685158225
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCCC1CN1CCCC1,training,-1.041392685158225
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,training,-3.8447256279732263
CC1=CC(=NNC(=S)Nc2cccnc2)CC(C)(C)C1,training,-3.975891136401793
Cc1noc(-c2cc(Br)cnc2N2CCC(NC3CCCCC3)C(CO)C2)n1,training,-2.0681858617461617
COc1ccc2c(c1)N(C)C(=O)C21CCN(CC2CCCCCCC2)CC1,training,-3.0863598306747484
CC1=CC(=NNC(=S)Nc2cccnc2)CC(C)(C)C1,training,-3.975891136401793
COc1ccc(CC2CN3C(=NCC3C)N2CCC2CC3CCC2C3)cc1,training,-2.2671717284030137
Cc1noc(-c2cc3cccc(C)c3nc2N2CCC(NC3CCOCC3)CC2)n1,training,-1.9912260756924949
COC(=O)c1cc2ccccc2nc1N1CCC(NC2CCCCC2)C(O)C1,training,-2.3201462861110542
CC1C2C3=CC(Br)=CCC3C(Cc3ccc(Br)cc32)N1C,training,-3.8401060944567584
O=C(NC(NC(=S)Nc1c(Cl)cccc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,training,-3.2034408668304377
CCC(=NNc1ccnc2cc(Cl)ccc12)c1ccc(O)cc1,training,-3.5649026725292052
CC(C)N(CCNC(=O)c1ccc(CNS(=O)(=O)Cc2ccccc2)cc1)Cc1ccccc1,training,-3.5440680443502766
COC1CN(c2nc3cc(F)ccc3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-1.740362689494244
COC1CN(c2nc3ccccc3cc2-c2cnc(C)cn2)CCC1NC1CCCCC1,training,-1.2552725051033058
CNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CCCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(N)=O,training,-1.3802112417116061
COC1CN(c2nc3ccc(C)cc3cc2-c2nc(C)no2)CCC1NC1CCOCC1,training,-0.2787536009528289
O=C(NC(NC(=S)Nc1cccc(Br)c1)C(Cl)(Cl)Cl)OCc1ccccc1,training,-4.0
Cc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccc(Cl)cc4)C(C)C)ccc3C2)cc1,training,-2.593286067020457
O=c1cc(-c2c(F)c(F)c(F)c(F)c2F)oc2ccccc12,training,-3.521138083704036
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CCC2CC3CCC2C3)cc1,training,-2.4409090820652177
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)Cc3ccccc3)cc2)cc1,training,-3.873320601815399
NC(N)=Nc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,0.3615107430453626
CC(=NNC(=O)c1cc2ccccc2cc1O)c1ccccn1,training,-3.3304137733491914
Oc1ccc2c3c1OC1c4[nH]c5c(c4CC4(O)C(C2)N(CC2CC2)CCC314)CC1(O)C2Cc3ccc(O)c4c3C1(CCN2CC1CC1)C5O4,training,-0.3617278360175928
CCc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccc(C)cc3)C(C)C)cc2)cc1,training,-2.6603910984024672
CC(=NNC(=O)C1COc2ccccc2O1)c1ccccn1,training,-3.840733234611807
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,training,-3.2317243833285163
O=C(Nc1nnc(-c2ccc(F)cc2)o1)c1cc(Cl)sc1Cl,training,-3.9410142437055695
CCOC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2O)CC1,training,-2.762678563727436
O=C(Cn1c(=O)c2cccn2c2cccnc21)NCCCN1CCN(c2ccccc2)CC1,training,-3.0681858617461617
CC(=O)N1CCN(C(=O)Cc2ccc([N+](=O)[O-])cc2)C(CN2CCC(O)C2)C1,training,-0.7993405494535817
CCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC,training,-0.414973347970818
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,training,-3.1749315935284423
Cc1ccc2nc(N3CCC(NC4CCOCC4)CC3)c(-c3ccc(C)nn3)cc2c1,training,-2.593286067020457
O=C(CCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,training,-3.4502491083193614
Cc1cc(C)c2nc(N3CCC(NCC(C)C)CC3)c(-c3nc(C)no3)cc2c1,training,-1.2552725051033058
Cl.Cl.Fc1ccc(C(OCCN2CCN(CC=Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,training,-3.2479732663618064
COC1CN(c2nc3ccc(C)cc3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,0.1549019599857432
CCCCCCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(=O)n(CC(=O)N3CCOCC3)c2)c(=O)nc1SCc1ccc(F)cc1,training,-1.9395192526186185
CC(C)N(CCNC(=O)c1ccc(CNS(=O)(=O)c2ccc3ccccc3c2)cc1)Cc1ccccc1,training,-3.3673559210260184
CN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2ccc(O)cc21,training,-2.0791812460476247
COC1CN(c2nc3ccccc3cc2-c2ncco2)CCC1NC1CCCCC1,training,-1.845098040014257
COc1ccc(CC2CN3C(=NCC3C3CCCCC3)N2CC2CCC(C)CC2)cc1,training,-2.5263392773898445
COc1ccc(CC2CN3C(=NCC3C3CCCCC3)N2CC2CCC(C)CC2)cc1,training,-2.558708570533166
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)cc2)cc1,training,-4.0
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCCC2)CC1,training,-2.041392685158225
COC(=O)c1cc(N)cnc1N1CCC(NC2CCCCC2)CC1,training,-3.255272505103306
Cc1cccc(-c2nnc(NC(=O)c3ccc(Cl)cc3)o2)c1,training,-3.74350976472843
CCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(=O)n(CC(=O)N3CCN(C)CC3)c2)c(=O)nc1SCc1ccc(F)cc1,training,-2.41161970596323
CCCOc1cccc(-c2cc(C(=O)NN=Cc3ccccn3)c3ccccc3n2)c1,training,-3.9263424466256547
Oc1ccc(CN=Nc2ccnc3cc(Cl)ccc23)cc1O,training,-4.0
CCc1noc(-c2cc(C)cnc2N2CCC(NC3CCCCC3)C(O)C2)n1,training,-3.845098040014257
CC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],training,-3.6998377258672464
COC1CN(c2nc3cc(F)c(C)cc3cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-1.7323937598229686
CCCCCNCc1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,training,-3.564547711755948
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2O)CC1,training,-2.3636119798921444
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(N)=O,training,-2.531478917042255
Cc1ccc2nc(N3CCC(NC4CCCCCC4)CC3)c(-c3nc(C)no3)cc2c1,training,-0.3010299956639812
COCCNC1c2ccccc2CCC1c1ccsc1,training,-3.3441957158714346
N=Cc1cc(Br)cnc1N1CCC(NC2CCCCC2)C(CO)C1,training,-1.4842998393467859
COC1CN(c2nc3ccc(C)cc3cc2-c2nc(C)no2)CCC1NC1CCOCC1,training,-2.6263403673750423
CC(C)c1ccc2c(c1)C1(CCN(CC3CCCCCCC3)CC1)C(=O)N2C,training,-1.9867717342662448
CC(C)CC1CN2C(=[N+]1CC1CCC(C)CC1)NCC2C,training,-3.811373897053893
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,training,-1.919078092376074
O=C1NCN(c2ccccc2)C12CCN(Cc1ccc3c(c1)OCO3)CC2,training,-1.7485756169309918
CC(=O)c1cc2cc(C)ccc2nc1N1CCC(NC2CCCCC2)CC1,training,-2.3242824552976926
CC(C)CC1CN2C(=[N+]1CCCC1CCCCC1)NCC2C,training,-3.735279448060457
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,training,-3.8205954965444895
O=C1COc2ccc(C(CN3CCCC3)n3cccc(-c4ccc(C(F)(F)F)cc4)c3=O)cc2N1,training,-1.7558748556724917
Cc1ccc(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccccc4)C(C)C)ccc3C2)cc1,training,-1.7566361082458481
CCCOc1ccc(C(=O)NNC(=S)NC(=O)CC)cc1,training,-3.90036712865647
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-0.9583249316440532
CCc1ccc2nc(N3CCC(NC4CCCCC4)C(CO)C3)c(-c3nc(C)no3)cc2c1,training,-1.4771212547196624
CCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(=O)n(CCO)c2)c(=O)nc1SCc1ccc(F)cc1,training,-2.496929648073215
CC1CN2CCN(CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-1.3010299956639813
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-1.9956351945975501
