cano_smiles,dataset,value
CC(=O)Nc1cccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,training,-2.0033097092283576
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2F)CC1.Cl,training,-1.880813592280792
CCCN(CCC)C1Cc2cccc3c2N(CC(=O)N3)C1,training,-2.482873583608754
CCN(C(C)=O)c1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,training,-0.6994908452722044
CCc1[nH]c2ccc(OC)cc2c1CCN(C)C,training,-2.230448921378274
Cc1cccnc1-c1ccc(C(=O)NCC=CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,training,-1.963787827345556
O=c1[nH]c2cc(C(F)(F)F)c(N3CCOCC3)cc2n(CP(=O)(O)O)c1=O,training,-1.568201724066995
O=C(NCCN1CC=C(c2cc(F)cc(F)c2)CC1)c1ccc2ccccc2c1,training,-0.8630252962294704
CC(=O)Nc1cccc(N2CCN(CC3CCN(S(=O)(=O)C(C)C)CC3)CC2)c1,training,-2.0492180226701806
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,training,-0.1993437186893927
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(Cl)cc3)CC2)C1=O,training,-3.7241119539612124
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc21,training,0.7471469690201069
COc1ccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1[N+](=O)[O-],training,-2.60000308662774
O=C1NNC(c2ccccc2Cl)=NC1CCCCN1CCN(c2ccccc2F)CC1,training,-1.568201724066995
COc1ccc(Cl)c(CC2CCN(CCc3ccccc3)CC2)c1,training,-0.35888620440586894
CN1CCN(c2cccc3ccc(OCC(=O)Nc4ccc(NC(=O)COc5ccc6[nH]cc(CCN)c6c5)cc4)cc23)CC1,training,-0.7634279935629373
CCCN(CCc1c[nH]c2ccc(F)cc12)C1COc2ccc3ncccc3c2C1,training,-2.6792461454138587
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,training,-2.4471580313422194
CC(=O)NC1c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1,training,-2.3096301674258988
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,training,-3.0232524596337123
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,training,-1.6901960800285136
COc1cccc(OC)c1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,training,-0.1481397365012197
COc1ccccc1N1CCN(CCNc2ccc3ccccc3n2)CC1,training,-1.5185139398778875
Cc1c(Cl)cccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,training,-0.9242792860618816
CC(=O)c1c(-c2ccccc2)nn(C)c(=O)c1NCCN1CCN(c2ccccc2Cl)CC1,training,-1.0644579892269186
c1ccc(CN2CCN(CC3COc4ccccc4O3)CC2)cc1,training,-1.8406705613334093
Cc1cccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)n1,training,-0.4771212547196624
c1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2c1,training,0.8268137315877259
Nc1ccc(S(=O)(=O)NC2CCN(CCOc3ccccc3-c3ccccc3)CC2)cc1,training,-2.60959440922522
COc1ccccc1N1CCN(CCC(N=O)c2csc3ccccc23)CC1,training,-2.900000965153469
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,training,-0.9684829485539352
CCCN1CCC2Cc3c(cccc3OC)CC21,training,-1.7323937598229686
Cc1ccc(Sc2ccccc2)c(N2CCNCC2)c1.Cl,training,-3.0413926851582254
NCCc1c[nH]c2ccc(OCc3ccc(COc4ccc5[nH]cc(CCN)c5c4)cc3)cc12,training,-0.2041199826559248
O=c1[nH]c2cccc(N3CCN(Cc4cc(-c5ccc(F)cc5)ccn4)CC3)c2o1,training,-1.2041199826559248
O=C(CCN1CCN(c2ccccn2)CC1)c1ccccc1,training,-1.7000110623221123
Cc1cc2c(OCC(O)CN3CCC(c4ccc5occc5c4)CC3C)cccc2[nH]1,training,-0.1445742076096163
COc1ccc2[nH]cc(CCN(C)C)c2c1F,training,0.638272163982407
OC(CNC1C2CC3CC(C2)CC1C3)COc1cccc2[nH]ccc12,training,-1.2455126654699469
O=S(=O)(c1ccc(F)cc1)N(CC1CC1)C1CCN(CCOc2ccccc2-c2ccccc2)CC1,training,-2.534026106056135
O=c1sc2ccccc2n1CCCCCCN1CCN(c2ccccc2)CC1,training,0.0409586076789063
CC(NC(=O)CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)c1ccccc1,training,-1.9030899869919435
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1C,training,-1.0499928569201429
CCCCc1cc2c(s1)CC1c3cc(O)c(OC)cc3CCN1C2,training,-2.9364634740047473
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,training,-1.555940437818511
Cc1ccc(Sc2ccc(C)cc2N2CCNCC2)cc1.Cl,training,-3.4471580313422194
COc1ccc(Br)c(CC2CCN(CCc3ccccc3OC)CC2)c1,training,-0.47928731647616996
Clc1ccc2c(c1)N=C(N1CCN(CCc3ccccc3)CC1)c1cccnc1O2,training,-1.2787536009528289
CCOc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,training,-2.7041505168397992
Cn1c(=O)oc2c(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)cccc21,training,-2.113943352306837
CN1CCc2[nH]c3ccc(S(=O)(=O)Nc4cccc(F)c4)cc3c2C1,training,-0.8450980400142568
Cc1cccc(N2CCN(CCCCNC(=O)c3ccccn3)CC2)n1,training,-0.4771212547196624
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1,training,-2.12057393120585
Clc1ccccc1Oc1ncccc1C1CCNCC1,training,-1.2041199826559248
NC(=O)c1cccc2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,training,-0.2430380486862944
Cc1ccc2c3c(ccc2n1)OCC(CN1CC=C(c2c[nH]c4ccccc24)CC1)O3,training,-0.4800069429571506
Cc1ccc2c(OCCN3CCN(Cc4cccc5ncccc45)CC3)cccc2n1,training,-2.60000308662774
CCOC(=O)c1ncn2c1COc1c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc1-2,training,0.1999706407558656
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1.Cl,training,-1.9084850188786493
COc1cc(F)ccc1N1CCN(CCC(=O)c2csc3ccccc23)CC1,training,-2.7000023971422538
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,training,-2.4955443375464483
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1,training,-0.8976270912904414
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,training,-1.57978359661681
COc1ccccc1N1CCN(CCC(=O)c2ccc([N+](=O)[O-])s2)CC1,training,-2.5299946730691416
Fc1cc2c(c(OCCNCCCc3c[nH]c4ccc(F)cc34)c1)OCCC2,training,-1.4281347940287892
O=C1CC2(CCCC2)CC(=O)N1CCN1CCC(c2ccccc2)CC1,training,-1.413299764081252
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1,training,-1.414973347970818
CC1CC(C)N1C(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,training,-0.041392685158225
COc1ccc(CCN2CCC(Cc3cc(OC)ccc3Br)CC2)cc1,training,0.0915149811213502
CCN(CC)CCc1c[nH]c2cc(F)ccc12,training,-2.4082399653118496
CN1C(=O)N(CCCCCN2CCN(c3ccccc3)CC2)C(C)(c2ccccc2)C1=O.Cl,training,-2.130333768495006
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,training,-2.8299980886973795
NCCc1c[nH]c2ccc(OCCCCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,training,-1.2027606873932
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl,training,-1.9444826721501691
Cc1ccc(Sc2ccccc2)c(N2CCNCC2)c1,training,-3.0413926851582254
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,training,-2.0791812460476247
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2O)CC1,training,-1.8573324964312683
CC(C)CCCCCCOc1ccc2[nH]cc(CCN)c2c1,training,-3.071882007306125
COc1ccccc1N1CCN(CCC(=O)c2ccc(C)s2)CC1,training,-1.2400497721126476
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc21,training,-0.1139433523068367
Cc1ccc2c(N3CCN(CCc4c(Cl)ccc5c4ccc(=O)n5C)CC3)cccc2n1,training,-0.5999376282551431
CC1CN(c2ccc3cc(F)ccc3c2)CCN1CCC1OCCc2cc(C(N)=O)ccc21,training,-2.4871383754771865
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,training,-1.6127838567197357
CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,training,-1.8195439355418688
Cl.O=C1c2ccc(Cl)cc2CC1CCN1CCc2ccccc2C1,training,-1.1971426649725627
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(=O)[nH]2)cc1,training,-1.4727564493172125
CCCN1CCC2Cc3c(cccc3OC)CC21,training,-3.0
CNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,training,-0.7283537781653427
Cc1cc(C)cc(C2=CCN(CCNC(=O)c3ccc4ccccc4c3)CC2)c1,training,-0.9074113607745862
O=C(NCCCCN1CCN(c2ccccc2)CC1)C1CCc2ccccc2N1,training,-1.9294189257142929
CCC1(C)CC(=O)N(CCN2CCN(c3cc(Cl)ccc3Cl)CC2)C(=O)C1,training,-2.0174507295105357
CCCN(CCC)C1Cc2cccc3c2N(CCC3)C1.O=C(O)C=CC(=O)O,training,-2.0211892990699383
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc21,training,-0.2833012287035495
CC1CCN(CCC2CCCCC2S(=O)(=O)c2cccc3ccccc23)CC1,training,-3.1999991251967965
Cc1cc2c(OCC(O)CN3CCC(c4cccc5sccc45)CC3C)cccc2[nH]1,training,-0.2576785748691845
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)C(C)C3)cc12,training,-0.4409090820652177
COc1cccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)c1,training,-0.4199557484897578
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,training,-2.8202014594856397
O=c1[nH]c2[nH]c(-c3ccccc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,training,-3.187520720836463
C=CCc1ccccc1OCC1=NCCN1,training,-1.84997191232885
COCCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1,training,-1.893761762057944
COc1ccc(-c2ccccc2)cc1N1CCN(CCn2cnc3sc4c(c3c2=O)CCN(C)C4)CC1,training,-2.632457292184724
Fc1ccccc1Oc1cccc(F)c1OC1CCCNC1,training,-1.9542425094393248
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)C(C)C3)cc12,training,-1.4479328655921802
Cc1ccccc1C1CN(CCCc2cn(CCCN3CCN(c4ncccn4)CC3)nn2)CCc2cc(O)c(O)cc21,training,-2.902546779313991
O=C1c2ccccc2CCC1CN1CCC(Cc2ccccc2)CC1,training,-2.4149733479708178
CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccco4)nc23)CC1,training,-2.7481880270062
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5ccncc5=O)cc4)CC3)c2c1,training,0.0969100130080564
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)CC1CC1)CO2,training,1.0
N#Cc1cc(CN2CCN(c3ccccc3)CC2)c[nH]1,training,-2.7075701760979363
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,training,-0.9030899869919436
COc1ccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)C(C)C3)cc2c1OC,training,-0.0569048513364726
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nnc(C)n4-5)CC3)cccc2n1,training,1.100015437450609
CN1CCc2[nH]c3ccc(S(=O)(=O)Nc4cccc(F)c4)cc3c2C1.Cl,training,-0.8450980400142568
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccc(F)cc3)CC2)cc1,training,-3.4199557484897585
CCCCCCN1CCc2c([nH]c3ccccc23)C1,training,-1.8976270912904407
CCCN(CCC)C1Cc2cccc3[nH]c(=O)n(c23)C1.Cl,training,-2.755112266395072
c1ccc(-c2ccccc2N2CCNCC2)cc1,training,-1.9956351945975501
CCCN(CCC)C1Cc2cccc3ccc(=O)n(c23)C1,training,-0.8061799739838872
NC1=NCc2c(ccc(Cl)c2Cl)N1,training,-3.0334237554869503
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc(Cl)s1,training,-1.4471580313422192
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,training,-3.257678574869185
CCCN1CCC2c3c(cccc3OC)CCC21,training,-0.6434526764861874
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,training,-1.4623979978989559
COc1ccccc1OCCNCC1CSC(c2ccccc2)(c2ccccc2)S1,training,0.8897470826465971
C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,training,-1.8988074265441761
O=C(NCCN1CCN(c2cc(F)cc(F)c2)CC1)c1cnc2ccccc2n1,training,-1.0433622780211296
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccs2)C1,training,-1.3222192947339193
Cc1ccn(-c2ccc(N3CCN(CCc4c[nH]c5ccc(C#N)cc45)CC3)cc2)c(=O)c1,training,-1.5185139398778875
CN1CC(NS(=O)(=O)N(C)C)CC2c3cccc4c3c(cn4C)CC21,training,-2.2944662261615933
OC(CCN1CCN(c2ncccn2)CC1)c1ccccc1,training,-2.570005576761788
O=C(NCCCCN1CCN(c2ccccc2)CC1)C1CCc2ccccc2N1,training,-0.99563519459755
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccc4[nH]c(CO)cc4c3O1)CC2,training,0.2218487496163563
Cc1c(-c2ccccc2)oc2c(C(=O)NCCCN3CCN(c4ccccc4OCc4no[n+]([O-])c4C)CC3)cccc2c1=O,training,-0.2041199826559248
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc(NC(=O)c5ccccc5)cc4)CC3)cc12,training,-1.7853298350107671
COc1ccccc1N1CCN(CCCCN2C(=O)N3CCCC3(CCCCNCCCCCNS(=O)(=O)c3cccc4c(N(C)C)cccc34)C2=O)CC1,training,-0.9542425094393248
CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)C3,training,-2.03342375548695
O=C(CCCCCN1CCN(c2ccccc2)CC1)NC1CCCc2ccccc21,training,-2.1072099696478683
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc(F)cc2)CC1,training,-2.2988530764097073
COc1ccc(Br)c(CC2CCN(CCc3ccc4c(c3)OCCO4)CC2)c1,training,0.4436974992327127
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12CC3CC(C1)C(I)C(C3)C2,training,-0.2253092817258628
CC1(C)CC(=O)N(CCN2CCN(c3ccccc3Cl)CC2)C(=O)C1,training,-1.818225893613956
CC(C)Oc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,training,0.2676062401770315
Cc1c(OCCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2,training,-0.5078558716958309
CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccccc4F)nc23)CC1,training,-1.6232492903979006
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(F)c2)C3)c1,training,-2.1522883443830563
CC(CN1CCN(c2cc(F)c(F)cc2F)CC1)N1C(=O)CC2(CCCC2)CC1=O,training,-2.59659709562646
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2cnn(C)c2C(F)(F)F)CC4)CC1,training,-0.8000293592441343
COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,training,-0.0
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)C(C)C3)cccc2n1,training,-0.1993437186893927
COc1cccc(N2CCN(C(=O)Nc3ccc(OC)c(N4CCN(C)CC4)c3)CC2)c1,training,-1.8976270912904407
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5)c4)CC3)cccc2n1,training,-0.5999921775840981
O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(F)c1,training,-2.7363965022766426
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2o1,training,-2.113943352306837
COc1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1N1CCN(C)CC1,training,-2.582063362911709
OC(CCN1CCN(c2cccc3c2OCCO3)CC1)c1csc2ccc(F)cc12,training,-0.7801732436425942
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CCNCC1,training,-0.9030899869919436
O=C(C1CCCCC1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,training,-0.1846914308175988
O=S(=O)(NC1CC2CCC(C1)N2CCOc1cccc(-c2ccccc2)c1)c1ccc(F)cc1,training,-2.230448921378274
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1,training,-1.3010299956639813
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,training,0.3010299956639812
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(F)cc2n1,training,0.4000078224159021
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,training,-2.4014005407815437
C=CCN1CCC2c3cccc(OC)c3CCC21,training,-1.0
CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)CO3,training,-1.0791812460476249
CCCN1C(=O)COc2ccc(CN3CCN(CCOc4cccc5nc(C)ccc45)CC3)cc21,training,-1.1033110131838202
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1,training,-1.146128035678238
CC1CCCN1C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,training,-3.9561684304753633
COc1cccc(OC)c1OCCNCC1COC(c2ccccc2)CO1,training,-2.369994661608428
Cc1ccc2c(OCCN3CCN(Cc4cc(Cl)ccc4Cl)CC3)cccc2n1,training,-1.8999845625493907
COc1cccc2c1C(CC1CC1)C(NCC1CC1)CC2,training,-0.9294189257142929
COC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12,training,-1.505149978319906
CCCN(CCC)C1Cc2cccc3[nH]c(=O)n(c23)C1.Cl,training,-2.008600171761917
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,training,-3.4635944021869998
Clc1cccc(N2CCNCC2)c1,training,-2.6020599913279625
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,training,-2.0170333392987803
CCCN1CCC2Cc3c(O)cccc3CC21,training,-2.6720978579357166
CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NC3,training,-1.3424226808222062
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,training,-1.5352941200427703
OC(CCN1CCN(c2cccc3ncccc23)CC1)c1csc2ccccc12,training,-1.569958818096594
Nc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,training,-2.6180480967120925
Cn1nncc1-c1ccc2c(c1)c(C1CCN(CCN3CCNC3=O)CC1)cn2-c1ccc(F)cc1,training,-1.2552725051033058
COc1ccc2cc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)C(C)C3)sc2c1,training,-1.1218879851036812
O=C1Cc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,training,-2.093421685162235
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(F)c4Cl)CC3)nc2N1,training,-0.2304489213782739
CN(C)CCON=C(C=Cc1ccc(O)cc1)c1ccccc1F,training,-3.397940008672037
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,training,1.0
O=C1NCCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CC1CC1)CO3,training,-1.2787536009528289
CCNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,training,-1.250420002308894
CN1CCCC1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3Cl)cc12,training,-2.230448921378274
CN1CCc2c(sc3ncn(CCN4CCN(c5ccccc5C#N)CC4)c(=O)c23)C1,training,-0.3979400086720376
COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,training,-2.807535028068853
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)C(C)C3)cc12,training,-0.927883410330707
COc1ccccc1N1CCN(Cc2ccc3oc4ccccc4c(=O)c3c2)CC1.Cl,training,-2.0681858617461617
CN1CCc2ccc3c(=O)[nH]c4cccc5c4c3c2C1C5,training,-2.250420002308894
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,training,0.6003262785189618
CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccncc4)nc23)CC1,training,-1.6020599913279625
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)C(O)CO4)CC2)ccc1Br.Cl,training,-0.8692317197309762
O=C(C1CCCN1C(=O)CCCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1CCCCC1,training,-0.9542425094393248
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,training,-3.3588862044058687
c1ccc(OCCNCC2COC3(CCCCC3)O2)cc1,training,-1.5690811597004195
OC1C(NCC2COc3ccccc3O2)CCC1Oc1ccccc1,training,-1.3500540935790304
OC(COc1cccc2[nH]ccc12)CN1CCC(c2cc3ccccc3s2)CC1,training,-0.568201724066995
COc1ccc(C(O)CCN2CCN(c3ccccc3OC)CC2)cc1,training,-2.509995092013399
COc1ccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1NS(C)(=O)=O,training,-2.1001809307423294
CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2cnn3ccccc23)CC4)CC1,training,0.5001755041604203
COc1c(O)c(O)cc2c1CC(N)CC2,training,-0.0
O=C(Cc1ccccn1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,training,-1.9790929006383264
COc1ccccc1N1CCN(CC2COC3(CCN(S(C)(=O)=O)CC3)O2)CC1,training,-2.160678574400385
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccc(F)cc3)CC2)cc1,training,-3.8215790279120085
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,training,0.10001543745060901
Cc1ccc2c(N3CCN(CCc4cccc5c4ccc(=O)n5C)C(C)C3)cc(F)cc2n1,training,-0.0
C=CCN1CCC2c3cccc(O)c3CCC21,training,-1.7323937598229686
CCCS(=O)(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,training,-0.2000292665537703
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,training,0.3000755972575233
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(F)c1,training,-2.5658478186735176
NCCc1c[nH]c2ccc(OCCCCCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12,training,-1.6314437690131718
COc1ccc(NC(=O)N2CCN(c3cccc4c3CCCC4)CC2)cc1N1CCN(C)CC1,training,-2.4099331233312946
Fc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,training,-3.556302500767288
COc1cccc2c1OC(CN1C3C=C(c4cccc5cccnc45)CC1CC3)CO2,training,-2.4872091017181868
Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,training,0.6001532872870776
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,training,-1.230448921378274
CN1CCC(c2c[nH]c3cnc(NC(=O)c4ccc(F)cc4)nc23)CC1,training,-2.3010299956639813
C=CCN1CCC2c3cccc(O)c3CCC21,training,-1.7323937598229686
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccccn1,training,-1.7160033436347992
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,training,-0.724275869600789
Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,training,-1.9030899869919435
CN(C1CCN(CCOc2ccccc2C(C)(C)C)CC1)S(=O)(=O)c1ccc(F)cc1,training,-3.9568404901592324
CCCNC1CCc2cccc(O)c2C1CCC,training,-0.4623979978989561
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(N5CCCNC5=O)cc4)CC3)c2c1,training,-0.1139433523068367
COc1ccccc1N1CCN(CCNc2cc(-c3ccccc3)nn(C)c2=O)CC1,training,-1.1455071714096627
Clc1ccc(Sc2ccccc2N2CCNCC2)cc1Cl,training,-1.8325089127062364
Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5cccnc5)c4)CC3)cccc2n1,training,-0.6999244027424767
Cc1cccc(S(=O)(=O)N2CCCC2CCN2CCC(C)CC2)c1,training,-3.0
O=C1NCCc2cc(F)c3c(c21)CC(NCCCc1c[nH]c2ccc(F)cc12)CO3,training,-0.7781512503836436
COc1cccc(N2CCN(CCCCNC(=O)c3cccc(C)n3)CC2)c1,training,-1.6434526764861874
c1ccc2c(CCCCNCCOc3cccc4[nH]ccc34)c[nH]c2c1,training,-0.6232492903979004
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,training,-2.7745169657285498
COc1ccccc1N1CCN(CCN2C=CC3(CCCC3)CC2=O)CC1,training,-0.5843312243675307
COc1ccccc1N1CCN(CCC(=O)c2cc(C)sc2C)CC1,training,-3.39940389062358
OC(COc1cccc2[nH]ccc12)CN1CCC(c2cc3cc(F)ccc3s2)CC1,training,-1.4653828514484184
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2C2CC2)CC1,training,-0.0791812460476248
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1,training,0.2999889376778876
O=C(Cc1ccccc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,training,-2.955495329184127
Cl.O=S(=O)(c1ccc2ccccc2c1)c1[nH]nc2ccc(NC3CCNCC3)cc12,training,-3.638189640190837
