cano_smiles,dataset,value
COC(=O)C1CC(OC(=O)C=Cc2ccc([N+](=O)[O-])cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-2.4483197649334962
CC1CN(Cc2cccc(O)c2)CCC1(C)c1cccc(C(N)=O)c1,training,-2.146128035678238
C=CCN(C)C1CCc2ccc(O)cc2C1(C)C,training,-2.4199557484897585
Cc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-2.912753303671323
Clc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,training,-3.0043213737826417
CC1CCC2(c3cccc(O)c3)CCN(CCc3ccccc3)C1C2,training,-1.7323937598229686
O=C1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CCc2ccccc2)C1O5,training,0.2218487496163564
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(CCCc2ccccc2)C1C5,training,-1.8003733548913496
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(Br)c5c4C3(CCN1CC1CC1)C2O5,training,0.6197887582883941
CN(C(=O)Cc1ccccc1N(S(C)(=O)=O)S(C)(=O)=O)C(CN1CCCC1)c1ccccc1,training,-0.9344984512435676
COC(=O)C12CN(C)CC(C(=O)OC)(C1=O)C(c1ccc3ccccc3n1)N(C)C2c1ccc2ccccc2n1,training,-2.2787536009528293
CN(C(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1)c1ccccc1,training,-2.598790506763115
COC(=O)C12CN(C)CC(C(=O)OC)(C1=O)C(c1cccc(O)c1)N(C)C2c1cccc(O)c1,training,-1.3010299956639813
COC12CCC3(CC1CNS(=O)(=O)C(F)(F)F)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.431798275933005
CC1CN(CC(Cc2ccccc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-2.380211241711606
CN1CCC23c4c5ccc(O)c4OC2C(=O)C2(Cc4ccccc4C2)CC3(O)C1C5,training,-3.0
NC(=NCc1ccc([N+](=O)[O-])cc1)Nc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-0.2068258760318497
COC(=O)C1CC(OCSC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-1.1139433523068367
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCc3ccccc3)CC1O2,training,-2.0681858617461617
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,training,-1.9867717342662448
CN(C(=O)CNc1ccccc1C#N)C(CN1CCC(O)C1)c1ccccc1,training,0.4089353929735008
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(N)=O,training,-3.7481880270062
CN(C(=O)Cc1cccc2sccc12)C1CCCCC1N1CCCC1.Cl,training,-0.568201724066995
O=C1CC23CCN(CC4CC4)C(Cc4ccc(O)cc42)C3CN1Cc1ccc(O)cc1,training,-0.7972675408307164
CCCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(OCCCc2ccccc2)C1C5,training,0.431798275933005
Cn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,training,-0.6127838567197355
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2CCCC3C1C5,training,0.8860566476931632
CC1(C)c2cc(O)ccc2CCC1NCC=Cc1ccccc1,training,-1.9146075677710803
C=CCNC1CCc2ccc(O)cc2C1(C)C,training,-1.805160901599434
Oc1ccc2c(c1)C1(CCCc3ccccc3)CCN(CC3CC3)CC1O2,training,-0.146128035678238
NC(=O)CC(NC(=O)c1cc2c([nH]c1=O)CC13CCN(CC4CC4)C(Cc4ccc(O)cc41)C3C2)C(N)=O,training,0.0655015487564322
CN(C(=S)Cc1cccc2sccc12)C1CCCCC1N1CCCC1.Cl,training,-1.7242758696007892
O=C(Nc1c(F)cccc1F)C(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,training,-3.6415732531781764
CC1NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C2CCCN2C1=O,training,-0.7160033436347992
CC(C)CC(NC(=O)C(CO)NC(=O)CCCNC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(NC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(N)=O,training,-1.5910646070264989
CCC(=O)N(c1ccccc1)C1(COC)CC[NH+](CCc2ccccc2)CC1,training,-1.7993405494535817
CC(C)C1CCC(N2CCC(O)(c3cccc(C(F)(F)F)c3)CC2)CC1,training,-3.6183619311098782
COC(=O)C1CC(OC(=O)c2ccccc2C(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-3.360025089189397
CCCNc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,training,-0.2041199826559248
CCC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,training,-3.887504774235378
CCCCN=C(NCCCC)NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-0.6812412373755872
O=S(=O)(c1cccnc1-c1ccc(CN2CC3CCCC2C3)cc1)N1CCCC1,training,-1.414973347970818
CCCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,training,-1.4578818967339924
CN1CC(O)C2(c3cccc(O)c3)CCCC1C2,training,-3.9190780923760737
NC(=O)C1CSCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)N1,training,-0.1139433523068367
COC(=O)C1CC(N(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-1.958563883221968
CCC12CCN(CC3CC3)C(C(=O)c3ccc(C(=O)NCCc4ccc(-c5ccccc5)cc4)cc31)C2C,training,-0.1139433523068367
CC(C)NCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,training,-1.8325089127062364
CC(NC(=O)CNC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(N)=O,training,-3.0398105541483504
CCC(C)C(N)C(=O)NCC1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,training,1.0457574905606752
Cl.O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1Br,training,-0.4517864355242902
NC(=O)CNc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-2.549003262025788
O=C(Cc1cccs1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.2944662314524901
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCCCC1N1CCCC1.CS(=O)(=O)O,training,-0.070037866607755
Oc1cccc(C23CCCC(C2)N(CC=Cc2ccccc2)CC3)c1,training,-2.089905111439398
CC1CN(CCc2ccccc2)C(Cc2ccccc2)CC1(C)c1cccc(O)c1,training,-2.9637878273455556
Cl.O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1Cl,training,-1.2995072987004876
C[N+]1(CC2c3ccc(O)cc3CCN2C(=O)C2CC(=O)c3ccc(Cl)cc32)CCCC1.[I-],training,-2.3638938977741004
CC1C2Cc3cc4cc[nH]c4cc3C1(C)CCN2CC1CC1,training,-0.8450980400142568
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCN(C(=O)C(C)C)c2ccc(Cc3ccccc3)cc21,training,-1.880813592280792
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)nc4)cc3C1(C)CCN2CC1CC1,training,-0.414973347970818
CC1(N2CCC(n3c(-c4cccc(CN)c4)nc4ccccc43)CC2)CCCCCCC1,training,-1.8573324964312683
COc1ccc2c3c1OC1C(=O)CCC4(NCCCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-1.6206564798196208
Cl.O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1,training,0.4814860601221125
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C3=CC(OC)OC3OC)CC12C,training,-2.6434526764861874
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(N)=O,training,-1.7803173121401512
Oc1cccc(C23CCCC(C2)N(CC2CC2c2ccccc2)CC3)c1,training,-2.322219294733919
CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)NC(C)C)cc1,training,-1.7923916894982541
CN(C)C(=O)CCCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2=CC(=O)O,training,-1.6286953827140234
CN1CCC23CCCCC2C1Cc1ccc(NCc2cccc(O)c2)cc13,training,-1.0
O=C(CCCCCCCCC(=O)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,training,0.431798275933005
COc1ccc2c3c1OC1C(=O)CCC4(NCC=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-1.4141373621844766
COCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,training,-2.888494004730055
CCOC(=O)C1=C(C(=O)OCC)C2OC1C=C2C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,training,-2.0791812460476247
COC(=O)C1CC(O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-2.1903316981702914
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccc(C)cc5)C(C2)N(C)CCC314,training,-0.99563519459755
C=C(C)CN1CCC23c4c5ccc(O)c4OC2C(=O)C(=Cc2ccccc2)CC3(O)C1C5,training,-3.653212513775344
OC12CC3CC(CC(C3)N1Cc1cccc(F)c1)C2,training,-3.0802656273398448
COC12CCC3(CC1CNC(=O)C=Cc1ccc(C)cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-0.4920616045125989
CC1C2C(=O)c3ccc(Nc4ccc(NCCOCCOCCOCCOCCOC(F)(F)F)cc4)cc3C1(C)CCN2CC1CC1,training,-0.456366033129043
CC1CN(CCCOC(=O)C2Cc3ccc(O)cc3CN2)CCC1(C)c1cccc(O)c1,training,-1.3996737214810382
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C#Cc5ccccc5)C(C2)N(CC2CC2)CCC314,training,-0.8965262174895554
CN(C(=O)Cc1cccc2occc12)C1CCCCC1N1CCC(CO)C1.Cl,training,-1.230448921378274
COC12CCC3(CC1C(C)(O)CCc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,1.1870866433571443
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)Cc4ccccc4)C(C2)N(CC2CC2)CCC315,training,-0.6424645202421213
N=C(N)N1CCC23c4c5ccc(O)c4OC2c2[nH]c4c(c2CC3(O)C1C5)CC1(O)C2Cc3ccc(O)c5c3C1(CCN2CC1CC1)C4O5,training,-1.9767396144196687
C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,training,-3.0899527752912723
O=C(C=Cc1ccccc1Cl)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,0.5686362358410126
Cc1ccccc1CN1CCN2CC(C)C(C)(c3cccc(O)c3)CC2C1,training,-1.4771212547196624
CCCNC1CCc2ccc(O)cc2C1(C)C,training,-2.399673721481038
CCCN1CCC2(C)c3cc(O)ccc3CC1C2C,training,-2.6551384348113816
C[N+]1(CC2CC2)CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5.[I-],training,-0.7993405494535817
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,training,-3.6466977312993367
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C(CN1CCCC1)c1cccc(OCC(=O)O)c1,training,-0.4297522800024079
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc2ccccc2c1,training,-1.8137810781740824
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(Cc1ccc(I)cc1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,training,-0.5440680443502757
O=C(CC1OC(CO)C(O)C(O)C1O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.6532125137753437
O=C1NCN(c2ccccc2)C12CCN(C1Cc3cccc4cccc1c34)CC2,training,-1.4000196350651586
Nc1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,training,-0.7160033436347992
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(NS(C)(=O)=O)c5c4C3(CCN1C)C2O5,training,0.2757241303992109
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cc4)cc3C1(C)CCN2CC1CC1,training,0.4559319556497244
NC(=NCc1ccc(O)cc1)Nc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-0.5185139398778874
CNC(c1cccc(O)c1)C(C)(C)C(=O)NCc1ccccc1,training,-0.6989700043360189
CCC12CCN(CC3CC3)CC1Oc1c(O)cccc12,training,-4.0
CC1CN(CCc2ccccc2)C(CCc2ccccc2)CC1(C)c1cccc(O)c1,training,-2.8976270912904414
CC1CN(CCCc2ccccc2)C2CC(N(C)C)CC1(c1cccc(O)c1)C2.Cl.Cl,training,-0.99563519459755
O=C(CCCc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-0.4734869700645684
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)CC3)nc1,training,-3.4583356259919475
COC(=O)C1CC(OC(=O)c2ccc(Br)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-2.8692317197309762
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4C)C(C2)N(C)CCC315,training,-1.3222192947339193
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cc(F)ccc23)CC1,training,-3.2833012287035497
NC(=O)NCCCC(NC(=O)C1CCCC2CCC(NC(=O)C(CC3CCCCC3)NC(=O)CCCCN=C(N)N)C(=O)N21)C(=O)NC(Cc1ccc(Cl)cc1)C(N)=O,training,-2.184691430817599
COC(=O)C1CC(OC(=O)C=Cc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-0.9822712330395684
CN1CCC23CCCCC2C1Cc1ccc(OC(=O)Nc2ccc(I)cc2)cc13,training,-0.7160033436347992
CCCS(=O)(=O)NCc1ccc2c(c1)CC(C(=O)N(C)C(CN1CCC(O)C1)c1ccccc1)O2,training,-0.5185139398778874
CN1c2ccc(Cl)cc2C(c2ccccc2)=NCC1CCNC(=O)c1cc2ccccc2[nH]1,training,-1.131779009369187
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCC(N)=O)C(C2)N(CC2CC2)CCC315,training,-1.3113299523037931
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3cccc(O)c32)cc1,training,-1.568201724066995
CCCCC1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-3.6592504687726612
COc1cc(OC)cc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,training,0.5376020021010439
Cc1[nH]c2ccc(Cl)cc2c1C1CCN(CC2CCCCCCC2)CC1,training,-2.5185139398778875
Oc1ccc2c(c1)C13CCN(CCc4ccccc4)C(CCC1O2)C3,training,-1.9542425094393248
CC(C)(CCCCCCC(C)(C)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)C(=O)OCc1ccccc1,training,-0.6720978579357175
c1cc2c(cc1OCCCCCCCCCCOc1ccc3c(c1)C14CCCCC1C(C3)N(CC1CCC1)CC4)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-2.0791812460476247
CC(C)(O)C1CC23CCC1(OCCF)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,training,0.6989700043360187
Oc1cccc(C23CCCC(C2)N(CC2CC2c2ccccc2)CC3)c1,training,-2.591064607026499
COC12CCC3(CC1CNCC=Cc1ccc(Cl)cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-0.9989129043587858
CN1CCCC(c2nc3ccccc3n2C2CCN(C3(C)CCCCCCC3)CC2)C1,training,-1.3979400086720375
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4c(C)noc4C)C(C2)N(C)CCC315,training,-0.7589118923979735
COC12CCC3(CC1CNC(=O)C(CC(=O)O)NC(C)=O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.8512583487190752
CN1CCC23c4c5ccc(O)c4OC2c2ncc(-c4ccc(Cl)cc4)cc2CC3(OC(=O)Cc2ccccc2)C1C5,training,-1.230448921378274
NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNC2Cc3ccccc3C2)c(C(F)(F)F)c1,training,-2.8000155937492157
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccc(F)cc21,training,-2.2278867046136734
COC(=O)C12CN(C)CC(C(=O)OC)(C1=O)C(c1ccccn1)N(C)C2c1ccccn1,training,-1.1760912590556811
CC1CN(CC2CC2)CCC1(C)c1cccc(C(N)=O)c1,training,-2.146128035678238
CN1CC2Oc3c(O)cccc3C23CCCC1C3,training,-3.6830470382388496
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,training,0.3372421683184259
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(O)cc5)cc4)cc3C1(C)CCN2CC1CC1,training,0.4436974992327127
CN(CC(O)CO)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-3.0603200286882855
COC(=O)C1CC(OC(C)=O)C(=O)C2C3(C)CC(C4(O)C(OC)OC(OC)C4O)CC(=O)C3CCC12C,training,-3.846337112129805
COC12CCC3(CC1CNC(=O)C(N)CC(=O)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-0.4842998393467858
CCC(C)C(NC(=O)C(C)NC(=O)C(CC(N)=O)NC(=O)C(CCCCN)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)C(NC(=O)C(CC(C)C)NC(=O)C1CCCN1C(=O)C(NC(=O)C(CCC(N)=O)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(NC(=O)C(CCSC)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(C)O)C(C)C)C(C)O)C(=O)NC(C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(C)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NCC(=O)NC(CCC(N)=O)C(=O)O)C(C)C,training,-1.5010592622177514
COC12CCC3(CC1C(O)C(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,1.1739251972991736
O=C(OC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)N(c1ccccc1)c1ccccc1,training,-1.171726453653231
NS(=O)(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,training,-3.6989700043360174
O=C1NCN(c2ccccc2F)C12CCN(C1Cc3cccc4cccc1c34)CC2,training,-2.200001865406602
CC12CCC(CC(N3C(=O)C(NC(CO)C(=O)O)Nc4ccccc43)C1)N2C1CCCCCCC1,training,-2.625312450961674
CC(C)CC(N)=NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-0.1445742076096163
CCN(CC)C(=O)c1ccc(N(c2cccc(C(N)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1,training,-2.8603380065709936
NC(=O)CNC(=O)c1cc2c([nH]c1=O)CC13CCN(CC4CC4)C(Cc4ccc(O)cc41)C3(O)C2,training,-0.1846914308175988
O=C1NC(Cc2ccc(O)cc2)C(=O)N2CCCC2C(=O)NC(Cc2ccccc2)C(=O)NC1Cc1c[nH]c2ccccc12,training,-2.342422680822206
CNc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CCC1,training,-0.38021124171160603
COc1cc(CCNCc2ccccc2OC)c(OC)cc1I,training,-2.459392487759231
O=C(Cc1cccc2sccc12)OC1CCCCC1N1CCCC1,training,-2.416640507338281
CC(C)C1CCC(N2CCC(N3C(=O)CCc4ccccc43)CC2)CC1,training,-1.8453461374114088
OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2Cl)CC1,training,-3.055378331375
COC12CCC3(CC1CNS(=O)(=O)c1ccc(C)cc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,1.1549019599857429
COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-1.2787536009528289
CN1CCC23c4c5ccc(O)c4OC2C(O)CCC3C1C5,training,-1.9232440186302764
COCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(C(=O)N4CCCCC4)CC3(C)C2C1=O,training,-1.7708520116421442
O=C(NCC(O)CO)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-2.997386384397313
CCCC(C)CN1CCC(c2cccc(O)c2)(c2ncc(C(=O)N(CC)CC)cn2)CC1,training,-2.1522883443830563
NC(c1cccc(Cl)c1)C1CCN1C(c1cccc(Cl)c1)c1cccc(Cl)c1,training,-3.780821175853473
CN(CC=Cc1ccccc1)C1CCc2ccc(O)cc2C1(C)C,training,-2.315970345456918
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(C)(C)OCc4ccccc4)C(C2)N(CC2CC2)CCC315,training,0.0315170514460648
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2n1,training,-1.8265606813439763
COC12CCC3(CC1C(C)(O)c1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.5734887386354247
CCOC(=O)C12CN(C)CC(C(=O)OCC)(C1=O)C(c1ccc(Cl)cc1)N(C)C2c1ccc(Cl)cc1,training,-3.2966651902615314
COC12CCC3(CC1CNC(=O)c1nccnc1C(N)=O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.3187587626244128
O=C1C(=Cc2ccccc2)CC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.6000000000507297
Oc1ccc2c3c1OC1c4nc5ccccc5cc4CC4(O)C(C2)N(CC2CC2)CCC314,training,-1.041392685158225
COC12CCC3(CC1CNC(=O)C=Cc1ccc([N+](=O)[O-])cc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-0.2329961103921538
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1C1C2CCC(CC2)C1C(=O)C3,training,-2.100336075933696
O=C(Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)C1CC1C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,0.7695510786217261
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(NC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(N)=O,training,-1.8920946026904804
O=C(Nc1ccc(I)cc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,0.2218487496163563
COC12CCC3(CC1C(O)C1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,1.0655015487564323
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(N)CCCN=C(N)N)C(=O)NC(CCCCN)C(N)=O,training,-3.2787536009528284
COc1ccc2c(c1O)C13CCN(C)C(C2)C12CC(=C(C)c1ccccc1)C3c1[nH]c3ccccc3c1C2,training,0.2146701649892329
CC(C)CNCc1ccc(-c2ncccc2S(=O)(=O)N2CCCC2)cc1,training,-1.8195439355418688
COC(=O)COc1ccc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(CC2CC2)C4C6)cc1,training,-1.0817072700973491
O=C(NCC1Cc2ccccc2CN1C(=S)NCC1CCCN1Cc1ccccc1)Nc1ccccc1,training,-2.4814426285023052
O=C1NCN(c2ccccc2)C12CCN(C1CCc3c(Cl)ccc(Cl)c3C1)CC2,training,-1.6444385894678386
O=Cc1cc2ccc(C(=O)Nc3cccc4c5c([nH]c34)C3Oc4c(O)ccc6c4C34CCN(CC3CC3)C(C6)C4(O)C5)cc2cc1C=O,training,-2.184691430817599
CNC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,0.0915149811213502
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,training,-2.617000341120899
CCN(CCCCCCN(CC)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-1.7323937598229686
COC(=O)C1CC(OC(=O)CCCC(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-2.4199557484897585
CC1(CNCc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)COC1,training,-0.414973347970818
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,training,-1.6201360549737576
