cano_smiles,dataset,value
CCCn1c(=O)c2[nH]c(-c3ccc(OC)cc3)cc2n(CCC)c1=O,training,-2.2988530764097073
CCn1c(N=Cc2ccc(Br)cc2)c(C#N)sc1=S,training,2.0
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(C(F)(F)F)ccc4Cl)c3)nc2n(CCC)c1=O,training,-3.146128035678238
Cc1noc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1,training,-1.0791812460476249
CCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1OCC(=O)OC(C)C,training,-1.180125875164054
CN1CCc2nc3sc(C(=O)Nc4ccc(Cl)cc4)c(N)c3cc2C1,training,-3.431363764158988
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(Cl)c4)c3)nc2n(CCC)c1=O,training,-1.8976270912904407
CCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,training,-1.9235030669421045
Brc1cccc(Nc2nc3c(N4CCCC4)ncnc3s2)c1,training,-2.3891660843645326
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)cc2n(CCC)c1=O,training,-2.9822712330395684
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(CCCN=C(N)N)C(=O)O)cc4)nc32)C(O)C1O,training,-2.0
CNC(=O)OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-3.322219294733919
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCOCC4)cc3)sc12,training,-1.880813592280792
CCCn1c(Br)nc2c(N)ncnc21,training,-2.4771212547196626
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]c6ccccc56)C(=O)O)cc4)nc32)C(O)C1O,training,-1.8555191556678
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,training,-0.9628426812012424
OCc1cc(F)c(F)cc1CNc1nc(Cl)nc2c1ncn2C12CC(O)C(O)C1C2,training,-3.8756399370041694
O=C(Nc1ccc(-c2ccncc2)c(-c2ncco2)n1)C1CC1,training,-3.1332194567324945
Nc1nc(-c2ncco2)nc2sc(CN3CC=CC3)cc12,training,-2.380211241711606
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(Cl)c3)c2n1,training,-0.9030899869919436
CCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,training,-1.8506462351830664
N#Cc1cccc(-c2nc(N)c3cc(CN4CCC(F)CC4)sc3n2)c1,training,-1.73559889969818
COc1ccc(CC(=O)Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,training,-0.9508514588885464
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5ccc(C)cc5)n4)cc3)nc2n(CCC)c1=O,training,-3.0043213737826417
CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.5658478186735176
Nc1nc(NC(=O)CCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.287801729930226
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)c4ccc(Br)cc4)nn3C)nc2n(CCC)c1=O,training,-1.4000196350651586
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,training,-3.0
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(F)c(Cl)c5)CC4)nc32)C(O)C1O,training,-1.5314789170422551
OC1CC2(n3cnc4c(NCC5CC5)nc(Cl)nc43)CC2C1O,training,-3.644438589467839
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,training,-2.492760389026837
CC(=O)Nc1cc(N2CCCC2)nc(-n2nc(C)cc2C)n1,training,-2.041392685158225
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC#N)cc4)cc3)cc2n(CCC)c1=O,training,-1.5999921775840982
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC)cc4)cc3)cc2n(CCC)c1=O,training,-1.2999429000227671
CC(=O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,training,-1.0791812460476249
N#Cc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,training,-0.3222192947339193
O=C(Nc1nc(-c2ccccc2)c(-c2ccncc2)s1)c1ccco1,training,-0.8228216453031046
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,training,-2.5390760987927767
Nc1nc(C2CCCO2)nc2sc(Cc3ccccc3)cc12,training,-2.8344207036815323
Cn1c(-c2ccco2)nc2c(NC(=O)C(c3ccccc3)c3ccccc3)ncnc21,training,-1.7708520116421442
COCCn1c(=O)c2c(nc(Cc3ccccc3)n2C)n(Cc2ccco2)c1=O,training,-2.959999600303207
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2OC)n(C)c1=O,training,-2.6201360549737576
CNc1nc(-n2cccn2)nc(N)c1Br,training,-1.2041199826559248
Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.591064607026499
C#CCn1c(Br)nc2c(N)nc(C#CCCCCCC)nc21,training,0.2518119729937995
CCN(C(=O)c1ccc(C(=O)c2cnc3ccc(F)cn23)cc1Cl)C1CCCCC1,training,-1.5314789170422551
Nc1nc(OCCc2cccc3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,training,-0.5797835966168101
Cn1cc2c(nc(NC(CO)CO)n3nc(-c4ccco4)nc23)n1,training,-2.775974331129369
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCCCC3)ccc1C2=O,training,-1.110589710299249
CCOC(=O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,training,-1.6354837468149122
Cc1ccc(-c2ccc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)cn1,training,0.2218487496163563
OC1C(O)C(n2cnc3c(NCc4cccc(Br)c4)nc(Cl)nc32)C2CC12,training,-3.2041199826559246
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC4=CCCCC4)nc32)C(O)C1O,training,-2.0
COc1cc(CN(C)C)ccc1OCC(=O)Nc1cc(-n2nc(C)cc2C)nc(-c2ccc(C)o2)n1,training,0.6989700043360187
CONc1nc(C#Cc2ccccn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.4712917110589387
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O,training,-1.2355284469075491
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc[nH]4)nc(Cl)nc32)C(O)C1O,training,-3.505149978319906
O=C(Nc1n[nH]c(-c2ccccc2)n1)c1ccccc1,training,-2.6020599913279625
CCn1c(=O)c2[nH]c(-c3ccc[nH]3)nc2n(CCCOC)c1=O,training,-2.320000804264728
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC(F)(F)F)cc4)cc3)cc2n(CCC)c1=O,training,-2.0299921753778483
O=c1cc(-c2ccccc2)[nH]c2nc(Cl)ccc12,training,-2.0
Nc1nc(-c2ccco2)c2cnn(CCCc3ccccc3)c2n1,training,-0.6020599913279624
OCc1cnn(-c2nc(Nc3ncc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-2.5526682161121936
CCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,training,-2.7604224834232123
CCNC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)C1,training,-0.5797835966168101
N=C(N)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,training,-0.6434526764861874
O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,training,-1.6464037262230695
Cn1cc2c(nc(N3CCOCC3)n3nc(-c4ccco4)nc23)n1,training,-3.222716471147584
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4C(C)=O)cc3)nc2n(CCC)c1=O,training,-2.6344772701607315
CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC,training,-3.1931245983544616
Nc1nc(-c2ccc(Cl)o2)c2c(n1)-c1ccccc1C2=O,training,0.6989700043360187
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccccc5Cl)n4)c3)nc2n(CCC)c1=O,training,-3.397940008672037
O=C(Cc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-2.2600713879850747
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(CCc3ccccc3)cc12,training,-3.5682017240669954
Nc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-1.0499928569201429
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1F)c1cccc(Cl)c1,training,-1.6334684555795866
Nc1nc(-c2ccc(C(F)F)o2)nc2sc(CN3CCCC(F)(F)C3)cc12,training,-1.6354837468149122
CCCOc1cc(OCCC)c2c(=O)c(OCCC)c(-c3ccccc3)oc2c1,training,-3.4999999999768754
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CC(C)(C)C)cc12,training,-3.755874855672492
COc1ccccc1NC(=O)Nc1n[nH]c(-c2ccccc2)n1,training,-2.3010299956639813
Cn1cc2c(nc(NC3CC3)n3nc(-c4ccco4)nc23)n1,training,-2.05307844348342
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccn4)cc3)cc2n(C)c1=O,training,-2.6901960800285143
COc1cccc2c(C(=O)NCc3cccc(C(F)(F)F)n3)nc(N)nc12,training,0.3979400086720376
Cn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.285557309007774
CC1CN(c2nnc(N)nc2-c2ccccc2)CC(C)O1,training,-1.2041199826559248
CS(=O)COc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,training,-0.3424226808222063
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(C#N)cc4)CC3)n3nc(-c4ccco4)nc23)n1,training,-3.3469394626989906
N#Cc1c(N)nc(-n2cccn2)nc1-n1cccn1,training,-0.8450980400142568
CCOC(=O)C12CC1C(n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)C(O)C2O,training,-3.1958996524092336
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(I)nc32)C2CC12,training,-3.3483048630481607
Cc1csc(-c2nc(N)c3cc(CN4CCOCC4)sc3n2)n1,training,-2.322219294733919
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)nc2n(CCC)c1=O,training,-1.1467480136306398
Cc1cccc(CNC(=O)c2nc(N)nc(-c3ccco3)n2)c1,training,-0.8750612633917001
Cc1ccc2c(N(C)C)cc(-c3ccccc3)nc2n1,training,-3.845098040014257
NCc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,training,-2.3820170425748683
Nc1nc2ccccc2n2c(=O)c(-c3ccc(F)cc3)nn12,training,-1.3031960574204888
Nc1nc(-c2ccco2)nc2sc(CN3CCC(F)(F)CC3)cc12,training,-1.6954816764901974
Cn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3)cnc21,training,-2.167317334748176
Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]ncc4c3)c2n1,training,-0.9344984512435676
CCN1CCN(c2ncnc3sc(Nc4ccccc4)nc23)CC1,training,-3.9237619608287013
CCNc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.6483600109809315
CCOC(=O)c1cnc(N)n2nc(-c3ccco3)nc12,training,-0.5198279937757186
CCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,training,-3.4050046650503694
Nc1cc(-n2cccn2)nc(-c2ccco2)n1,training,-0.4623979978989561
CCCn1c(=O)c2[nH]c(C3CC4CC3C3OC43)nc2n(CCC)c1=O,training,-3.220108088040055
N#Cc1cccc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)c1,training,-1.0569048513364727
CCCC1CCN(c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)C1,training,-1.414973347970818
CCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,training,-1.9203842421783568
N=c1ccc2c(-c3ccc(C(=O)NCCNC(=O)COc4ccc(CCCn5ncc6c5nc(N)n5nc(-c7ccco7)nc65)cc4)cc3C(=O)O)c3ccc(N)c(S(=O)(=O)[O-])c3oc-2c1S(=O)(=O)[O-],training,-2.0453229787866576
CC(C)N1CCC(NC(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1,training,-1.2253092817258628
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(C)c1=O,training,-2.3501219770937065
CCC(CO)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.315970345456918
Cn1cc2c(nc(NC(=O)Nc3cccnc3)n3nc(-c4ccco4)nc23)n1,training,-2.096910013008056
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)nc2n(CCC)c1=O,training,-2.376576957056512
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CCc3ccccc3)cc12,training,-3.7781512503836434
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCCC3)ccc1C2=O,training,-0.4771212547196624
CCCc1nc2nc(-c3ccccc3)nc(-c3ccccc3)c2[nH]1,training,-2.222716471147584
Nc1nc(-c2cccc(C(F)(F)F)c2)nc2sc(CN3CC=CC3)cc12,training,-3.0293837776852097
Cn1cc2c(nc(NCCc3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-1.6637009253896482
Nc1nc2c(cnn2CCN2CCN(c3ccc(F)cc3F)CC2)c2nn(Cc3cccc(Cl)c3)c(=O)n12,training,-1.3692158574101427
Cc1ccc(-c2nc(N)c3nn(-c4ccccc4O)cc3n2)o1,training,-2.167317334748176
Nc1nc(-c2nccs2)c2sccc2n1,training,-1.5440680443502757
Cn1c(=O)c2c(cc(C=Cc3ccc(Cl)cc3)n2C)n(C)c1=O,training,-2.4149733479708178
Cn1c(-n2nccn2)nc2c(N)nc(CCc3ccccc3)nc21,training,-0.6720978579357175
COc1ccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)cc1,training,-1.8976270912904407
NCCOCCOCCNc1nc(N)n2nc(-c3ccco3)nc2n1.O=C(O)C(F)(F)F,training,-1.0606978403536118
Nc1nc2c(cnn2CCN2CCN(c3ccccc3F)CC2)c2nc(-c3ccco3)nn12,training,0.2218487496163563
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccc(Cl)cc5)nc43)C(O)C2O)n1,training,-2.4313637641589882
Nc1nc2c(NCc3ccccc3)cccc2n2c(=O)n(-c3ccccc3)nc12,training,-0.8129133566428556
Nc1nc(-c2ccco2)nc2sc(CNC3CC3)cc12,training,-1.5563025007672873
CCCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,training,-2.075546961392531
CCC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,training,-1.8027737252919755
CNc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,training,-0.2041199826559248
CC(C)c1ccc2c(c1)-c1nc(N)nc(-c3ccc(Br)o3)c1C2,training,0.0969100130080563
CCN(CC)Cc1cc2c(N)nc(-c3ccco3)nc2s1,training,-1.7442929831226763
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(C(=O)O)c3)c2n1,training,-3.613313161455459
COCC1CCCN1c1cc(NC(C)=O)nc(-c2ccc(C)o2)n1,training,-2.075546961392531
CCCCC#Cc1nc(NC2CCCC2)c2ncn(C3C(O)C(O)C4CC43)c2n1,training,-3.24551266781415
Cn1c(=O)c2c(cc(C=Cc3ccc4c(c3)OCO4)n2C)n(C)c1=O,training,-2.6694563531836693
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCN3CCCC3)ccc1C2=O,training,-1.285557309007774
N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccccc1,training,-1.2787536009528289
CCCCCCc1nc(N)c2ncn(C3OCC(O)C3O)c2n1,training,-3.3344537511509307
Nc1nc2c(cnn2CCCc2ccc3c(c2S(=O)(=O)O)OCO3)c2nc(-c3ccco3)nn12,training,-1.8750612633917
CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3SCC(O)C3O)c2n1,training,-3.5717088318086883
CN1CCN(C(=O)c2cccc(-c3nc(N)nc(-c4ccccc4O)n3)c2)CC1,training,-0.0043213737826425
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(CCC)c1=O,training,-1.579897869603104
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CCc4ccccc4)nc32)C(O)C1O,training,-2.8095597146352675
COc1cccc(-n2c(=O)n(Cc3c(F)cccc3F)c3cnc(NCc4ccccc4)nc32)c1,training,-1.8573324964312683
CC(=O)Nc1cc(-c2cc(C)cc(C)c2)nc(-n2nc(C)cc2C)n1,training,-0.9030899869919436
O=C(O)c1cnc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc12,training,-3.8055008581584002
Cn1cc2c(nc(NCCOc3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-2.08278537031645
COc1cccc2c(C(=O)NCc3cccc(COC4CCCC4)n3)nc(N)nc12,training,0.3010299956639812
NNc1nc(C(=O)c2cccs2)c2sccc2n1,training,-1.7781512503836436
COCCOc1ccc(N2CCN(CCn3cnc4c3nc(N)n3nc(-c5cccc[n+]5[O-])nc43)CC2)cc1,training,-1.9527924430440917
Nc1nc(-c2cccs2)c2cnn(Cc3ccccc3F)c2n1,training,-0.9542425094393248
Nc1cc(C(=O)N2CCCCC2)cn2nc(-c3ccco3)nc12,training,-2.2787536009528293
COc1cccc2cc(C(=O)NCCCN3CCN(CCCNC(=O)c4cc5cccc(OC)c5oc4=N)CC3)c(=N)oc12,training,-2.5000030680516936
C[n+]1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)[nH]1,training,-2.0
CC(=O)Nc1cc(N2CCCCC2)nc(-n2nc(C)cc2C)n1,training,-1.8920946026904804
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cccc(F)c4)CC3C)nc21,training,-0.724275869600789
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccc(Cl)cc5)nc43)C(O)C2O)n1,training,-1.2068258760318498
N#Cc1cccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)c1,training,-2.1072099696478683
COc1cccc(-c2n[nH]c(Cc3ccc(F)c(F)c3)n2)c1,training,-1.845098040014257
CNc1nc(-n2cc(C(=O)NCc3ccc(Cl)cc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.6020599913279625
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC4(O)CCCC4)nc32)C(O)C1O,training,-2.9708116108725178
Nc1nc(-c2cccs2)c2c(n1)-c1ccccc1C2=O,training,0.2218487496163563
CNc1ncc2c(n1)n(-c1cccc(OC)c1)c(=O)n2Cc1c(F)cccc1F,training,-1.3617278360175928
CCCCn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,training,-2.6946051989335684
NC(=Nc1nc2ccccc2o1)NC(=O)C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O,training,-3.599995995780543
COc1cccc(C=NNC(=S)Cc2ccccc2)c1O,training,-3.6720978579357175
O=C(Cc1cccc(Cl)c1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-0.7596678446896306
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ncccn5)CC4)cc3)cc2n(C)c1=O,training,-2.6200683539146077
CN(C)c1nc(-c2ncc[nH]2)c2sccc2n1,training,-2.4756711883244296
Nc1ncnc2c1ncn2C1CCC1,training,-3.6812412373755867
Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3)c2n1,training,-1.5734518220354854
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(F)c4)nc(Cl)nc31)C(O)C2O,training,-3.707570176097936
Nc1nc2c(ncn2Cc2ccccc2Br)c2nc(-c3ccco3)nn12,training,-0.6627578316815741
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O,training,-2.3499958992628565
COc1ccc(CNc2ncc(C(=O)NCCc3ccccc3)c3nc(-c4ccco4)nn23)cc1OC,training,-1.8135809885681917
Cc1cccc(C)c1COC1CCCC1Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,training,-3.3560258571931225
CCCn1c(N=Cc2ccc(Cl)cc2)c(C#N)sc1=S,training,-1.7387805584843692
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)c4ccc(I)cc4)cc3)nc2n(CCC)c1=O,training,-0.330210784571528
COC(=O)CCC(=O)N1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,training,-1.8208579894397
Nc1nc(C(=O)NCCc2ccc(O)cc2)cn2nc(-c3ccco3)nc12,training,-0.0
COCCCn1c(NC(=O)c2cccc(Cl)c2)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,training,-2.6424645202421213
Nc1nc(C(=O)c2cccs2)c2sccc2n1,training,-1.3617278360175928
CN1CCN(C(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)CC1,training,-3.1078880251827985
COc1ccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c(CN(C)C)c1,training,0.0457574905606751
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O,training,-2.701567985055928
CCCOC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NC1CC1,training,-3.1936810295412816
CONc1nc(C#Cc2ccc(C(C)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.428134794028789
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O,training,-1.5403294747908738
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccc(O)cc5)nc43)C(O)C2O)n1,training,-0.6989700043360189
CCN1CCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1,training,-1.0569048513364727
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,training,-1.3424226808222062
COc1ccccc1Cc1cc2c(N)nc(-c3ccc(C(F)F)o3)nc2s1,training,-1.1172712956557642
CC(Oc1ccccc1)C(=O)Nc1n[nH]c(-c2ccccc2)n1,training,-3.0
O=C(Cc1ccc(Cl)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-1.9537596917332287
Nc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1,training,-0.5563025007672873
OCC1OC(n2cnc3c(NC4CC4c4ccccc4)nc(C#Cc4ccccc4)nc32)C(O)C1O,training,-3.4031205211758184
CCn1cc(N2CCN(Cc3nc4c5cccc(OC)c5nc(N)n4n3)C(C)C2)cn1,training,-1.3010299956639813
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCCCC4)cc3)sc12,training,-2.0
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(C)cc23)cc1,training,-3.5022905279147727
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCCF)c1=O,training,-2.9731278535996988
CC(C)n1cnc2c(N)ncnc21,training,-3.6127838567197363
CC(C)c1nc2nc(-c3ccccc3)nc(-c3ccccc3)c2[nH]1,training,-2.1702617153949566
Clc1ccc(Nc2nc3c(N4CCCC4)ncnc3s2)cc1,training,-3.3138672203691533
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,training,-3.0737183503461227
COc1cc(CN=Nc2ncnc3sc4c(c23)CCCC4)ccc1O,training,-3.700011062322112
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1,training,-3.2700006678154505
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(Br)cc4)nc23)n1,training,-3.3729120029701067
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,training,-2.079543007402906
Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCC3)nc21,training,-0.9912260756924948
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)Nc1ccccc1,training,-1.6799726942774185
COc1cc(OC)cc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1,training,0.7099653886374819
Nc1ncnc2c1ncn2Cc1ccccc1,training,-3.9294189257142933
COc1cc2c(cc1OC)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C(C)C2,training,-0.2787536009528289
Cc1cccnc1Nc1nc(-c2cccc(C#N)c2)c(-n2ccnc2)s1,training,-3.431363764158988
CC(C)Sc1nc(-n2cccn2)nc(N)c1Br,training,-0.8450980400142568
CCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,training,-1.2810333672477277
Cn1cc2c(nc(NC(=O)Cc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.1931245983544616
C#CCCCC(=O)Nc1nc2cccc(Cl)c2c2nc(-c3ccco3)nn12,training,-1.7075701760979365
COCc1cc(C)nc2sc(-c3nc(N)nc(N(C)C)n3)c(N)c12,training,-3.2041199826559246
Nc1nc(C(=O)NCc2cccc3cccnc23)c2cc(F)c(F)cc2n1,training,-0.5563025007672873
OC1C(O)C(n2cnc3c(NC(C4CCC4)C4CC4)nc(Cl)nc32)C2CC12,training,-3.737987326333431
Cc1csc(-c2coc3cc(OCC(=O)O)cc(C)c3c2=O)n1,training,-3.349999779126545
CCCn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,training,-1.4771212547196624
COc1ccc(Cl)cc1Nc1nc(N)nc(-c2oc3ccccc3c2C)n1,training,-1.505149978319906
Nc1nc(-c2ccco2)nc2sc(CN3CCC(O)CC3)cc12,training,-2.4771212547196626
CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.2504200023088936
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccs1,training,-2.4842998393467863
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2cccs2)n(C)c1=O,training,-2.501059262217752
Nc1nc(-c2cocn2)nc2sc(CN3CC=CC3)cc12,training,-2.376576957056512
CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C,training,-1.0
COc1cccc(-c2n[nH]c(Cc3ccc(Cl)c(Cl)c3)n2)c1OC,training,-1.9542425094393248
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(C)c1=O,training,-2.70586371228392
